time,0,1
1686891600.0,17.525605473612796,0.4313562612525147
1686895200.0,21.263169781693044,0.48564819868395026
1686898800.0,26.31723042508718,0.5695880044537069
1686902400.0,31.773513139415662,0.6857497056642845
1686906000.0,34.41908605490093,0.8189693829794811
1686909600.0,38.27906184360528,0.9383954891519966
1686913200.0,38.30117922266989,1.0471273244380679
1686916800.0,37.35985200829877,1.1125344019690784
1686920400.0,36.23847223882109,1.135541534594042
1686924000.0,34.265711984063174,1.1293835914156911
1686927600.0,31.18300151122522,1.0961595423422708
1686931200.0,28.555200363046623,1.0369778783147077
1686934800.0,24.998008190289355,0.9639030391518566
1686938400.0,21.665830385027903,0.8765362718859918
1686942000.0,19.977082399850826,0.7853814666165709
1686945600.0,18.46706357843635,0.7085772321746684
1686949200.0,16.462493449428507,0.6442191421400847
1686952800.0,14.953391356787604,0.5834908220385309
1686956400.0,13.725934999745766,0.5287952893087409
1686960000.0,12.886833913856556,0.48190056792336866
1686963600.0,12.438147303585588,0.44469239529077903
1686967200.0,12.212269664617267,0.41789684307119446
1686970800.0,13.373752314191066,0.4030993625952647
1686974400.0,15.722342274121315,0.41133722812996143
1686978000.0,18.795377847084453,0.44847690109569444
1686981600.0,23.18701932388445,0.5148083908552831
1686985200.0,28.18169058605515,0.6130918218652577
1686988800.0,33.43797208381494,0.7371022602546036
1686992400.0,38.097095386386535,0.8776789298490225
1686996000.0,41.76386677637916,1.0207042901371386
1686999600.0,43.158101664338844,1.1474552370948414
1687003200.0,42.362352453488626,1.234526083712808
1687006800.0,40.15895508599547,1.269639279305057
1687010400.0,36.25560916324616,1.2535441747248022
1687014000.0,32.90693551114315,1.1923626210709464
1687017600.0,29.379062698001093,1.1091128508709662
1687021200.0,26.18868515716043,1.014622679517379
1687024800.0,23.55765708331544,0.9189136653166611
1687028400.0,21.509190356110853,0.8304484786387408
1687032000.0,19.942879702631306,0.7540250640524477
1687035600.0,18.251200353589383,0.6895931645299261
1687039200.0,16.929826334122914,0.6324384764720855
1687042800.0,15.640493329277996,0.5824118169723833
1687046400.0,14.738971579156813,0.5379240774557249
1687050000.0,14.41823785281992,0.5016194488111657
1687053600.0,15.485041842413588,0.47975392980879816
1687057200.0,17.46612679004833,0.482740285855964
1687060800.0,20.544198632050136,0.5139770689387221
1687064400.0,24.380104393993022,0.5751444487096378
1687068000.0,28.79498470641218,0.6637764253048567
1687071600.0,33.71336178375671,0.7755179499574189
1687075200.0,38.082794665865016,0.9040165615257929
1687078800.0,41.33277522644505,1.0345054754004899
1687082400.0,42.81055467006473,1.1494081916302656
1687086000.0,43.89666156352578,1.2351473669664177
1687089600.0,43.04292999917726,1.2921688381407614
1687093200.0,39.57990321982358,1.3067703211791883
1687096800.0,35.96297516211057,1.2683553205922398
1687100400.0,31.828834243689318,1.1930049681106514
1687104000.0,28.20281816675496,1.09451009670796
1687107600.0,24.514903374093034,0.9878391703804719
1687111200.0,21.467751659194924,0.8792771881712559
1687114800.0,19.709860629649732,0.7798446324236096
1687118400.0,18.37052837254891,0.7004586472525814
1687122000.0,17.401067399617105,0.6392350047873885
1687125600.0,15.580889958934092,0.5898738596470006
1687129200.0,14.0262674485586,0.5400004110141289
1687132800.0,12.884595221613942,0.49151099172434737
1687136400.0,12.20394247232773,0.449364407121484
1687140000.0,12.870708615976003,0.4194589284915032
1687143600.0,14.819436065611685,0.41346259969391946
1687147200.0,17.857639078289697,0.4384060228371376
1687150800.0,21.643481616411247,0.49519199008366693
1687154400.0,25.595211087095546,0.5791933214524435
1687158000.0,28.491039787989635,0.6783314171083286
1687161600.0,33.420596629849726,0.7800821887916674
1687165200.0,36.368468816107885,0.8956769269382356
1687168800.0,40.41311991073306,1.007633073039572
1687172400.0,42.39840036995268,1.1196805249722876
1687176000.0,42.56174247251825,1.209348893552346
1687179600.0,40.35948860136787,1.2572420098296435
1687183200.0,37.271974241909554,1.252742886580831
1687186800.0,33.723373091193395,1.2054617011513504
1687190400.0,29.91697450569066,1.1283846425833781
1687194000.0,25.70953874627227,1.0313286910865627
1687197600.0,22.309494439561313,0.9217358923276122
1687201200.0,19.723245962360373,0.8148042631032817
1687204800.0,18.177000304860666,0.721724423589489
1687208400.0,17.26988023247238,0.6492400563437614
1687212000.0,15.621652161655145,0.5942535270695379
1687215600.0,14.142996848809183,0.5434071074807822
1687219200.0,12.639349155100854,0.4946095602339513
1687222800.0,12.101957603335132,0.4492370775675517
1687226400.0,12.537058167458927,0.4172350428480251
1687230000.0,14.133308344241339,0.40671396044483366
1687233600.0,16.777452062412962,0.4236991909181618
1687237200.0,20.238070039830493,0.47020359150143887
1687240800.0,25.56954128744129,0.5476281270292688
1687244400.0,29.35316094673884,0.6581421592017965
1687248000.0,32.08024751648195,0.7728460640237395
1687251600.0,35.9821256472257,0.8787094118864596
1687255200.0,38.922140504255424,0.9865992843789265
1687258800.0,43.15686950295123,1.093625609616281
1687262400.0,42.88053504904063,1.1997923453982526
1687266000.0,40.053169308703964,1.2561140413904284
1687269600.0,37.92135140160984,1.2525800411938202
1687273200.0,33.84311214947302,1.2129367358541783
1687276800.0,29.56578279691938,1.1359369586064032
1687280400.0,26.070663201262946,1.0349826708446779
1687284000.0,23.203482436660565,0.9300935263327395
1687287600.0,21.55640565598128,0.834289394720205
1687291200.0,19.515436957223688,0.7560770001859591
1687294800.0,17.869477641139902,0.6871220731518597
1687298400.0,16.419835413876726,0.6263763035000618
1687302000.0,15.012728619078485,0.5728220675763034
1687305600.0,13.867371366307234,0.5244070577398011
1687309200.0,12.991454418429553,0.48190769091087926
1687312800.0,13.389639566552367,0.4487512296858706
1687316400.0,14.53665717146596,0.4348076350419653
1687320000.0,16.521261135431267,0.44358968735255416
1687323600.0,19.887695595001478,0.47823365128514517
1687327200.0,24.060801596435606,0.5442711882130195
1687330800.0,27.521359831242304,0.6362200419436145
1687334400.0,31.254267701403005,0.737489243203854
1687338000.0,36.01322878233767,0.8473184675349618
1687341600.0,37.94115475377576,0.9660551749659108
1687345200.0,40.410009835911495,1.0664425305984435
1687348800.0,37.651453867443855,1.1433350880959328
1687352400.0,39.23096202811574,1.1677944854482878
1687356000.0,35.99478758517006,1.1809324756612398
1687359600.0,32.88561288532952,1.1511870051711106
1687363200.0,29.671131831641326,1.0896031231852419
1687366800.0,26.24500167141142,1.0099403644649732
1687370400.0,24.124012733219516,0.921915172876047
1687374000.0,22.804887061807506,0.8431722005114142
1687377600.0,21.59353551792447,0.7799602491342349
1687381200.0,19.568624862219348,0.7265860732586892
1687384800.0,17.322077424329446,0.6714615886411216
1687388400.0,16.48164049126518,0.613892709784964
1687392000.0,15.887029739873121,0.5672044872038566
1687395600.0,15.165084646406994,0.5324416771243197
1687399200.0,14.617516163104217,0.5042086712270437
1687402800.0,14.72133826148278,0.48239125062396476
1687406400.0,15.729733588263962,0.47280166774324167
1687410000.0,17.24307389727538,0.4813514184271883
1687413600.0,18.92228264272079,0.5072783843906281
1687417200.0,20.520505499286863,0.5449327423298672
1687420800.0,18.90910814868388,0.5804267357495674
1687424400.0,20.679702703657778,0.5923484974043625
1687428000.0,20.66181626387351,0.6122583578951026
1687431600.0,21.9541153152585,0.629429501504839
1687435200.0,22.0522859346002,0.6514792721334872
1687438800.0,23.052404898729893,0.6695473631998384
1687442400.0,22.634571776984494,0.6881901416908621
1687446000.0,21.847552029975468,0.6943793009570751
1687449600.0,20.424121840602684,0.685413807550895
1687453200.0,18.792622797363254,0.6605330089793872
1687456800.0,17.2198763742447,0.6238358138040209
1687460400.0,16.231597269212482,0.5826636713489848
1687464000.0,15.24338876831617,0.5450926952643158
1687467600.0,14.306387292535929,0.5108642154931566
1687471200.0,13.340382124168368,0.4790400428452658
1687474800.0,12.411785147853063,0.448460488110503
1687478400.0,11.616144484334177,0.41904373661547717
1687482000.0,11.434542506768084,0.3931155519387031
1687485600.0,12.687218020208816,0.378882020002306
1687489200.0,14.98497811264981,0.38885872272129607
1687492800.0,18.212970860091165,0.42757434774692166
1687496400.0,21.89575364568586,0.4941625857236536
1687500000.0,26.69754396853827,0.5852005839067934
1687503600.0,30.905694727985303,0.6999827703719177
1687507200.0,34.45714487495042,0.8222779956875869
1687510800.0,37.787880214442865,0.9402654516049052
1687514400.0,39.95683352710367,1.049111405115018
1687518000.0,41.46800132349924,1.1395349265210089
1687521600.0,41.211046302289,1.2064508920924226
1687525200.0,38.449432846788724,1.2353601207119886
1687528800.0,35.4374408332184,1.2149687772624016
1687532400.0,31.081182060784112,1.1566283768369825
1687536000.0,27.563708277483336,1.0667329930641931
1687539600.0,24.416601644678295,0.9667646047972133
1687543200.0,21.20220497373641,0.8666788830106549
1687546800.0,18.94492179448278,0.7695240919138895
1687550400.0,17.578187107310416,0.685585382923411
1687554000.0,16.048901168884917,0.61880833095131
1687557600.0,14.607936718106684,0.5617438339881053
1687561200.0,13.539279953679003,0.511403409750645
1687564800.0,12.736739692828994,0.46898874233967197
1687568400.0,12.717021666164094,0.43619007839873464
1687572000.0,13.655712776084346,0.419170449360467
1687575600.0,15.940506350909494,0.425111105936652
1687579200.0,18.815898142147212,0.4600252024868504
1687582800.0,22.309551177370015,0.5206891806977197
1687586400.0,25.91426148248018,0.6029470023456319
1687590000.0,28.743108151970734,0.6968963297904033
1687593600.0,33.34155551873596,0.7943670779552526
1687597200.0,35.58800030268067,0.9038897707900855
1687600800.0,38.568789020817405,1.0026604011845415
1687604400.0,39.2653774671498,1.0912368923711842
1687608000.0,37.5755539492823,1.146637039928187
1687611600.0,35.75107150093592,1.155836433036578
1687615200.0,32.664882832532406,1.1305498512999783
1687618800.0,28.81694399731281,1.072132548626903
1687622400.0,25.012541052936918,0.9863649289895694
1687626000.0,20.908937831787345,0.8841660890139492
1687629600.0,17.108766975058842,0.7713836362403454
1687633200.0,14.639096156769465,0.6591012984706308
1687636800.0,13.327179232453762,0.5638883867377885
1687640400.0,12.191310770516516,0.49235760540176854
1687644000.0,11.210984963533114,0.438122787357184
1687647600.0,10.739136554432587,0.3964456598732219
1687651200.0,10.472783080099347,0.367117915815648
1687654800.0,10.227644029273693,0.3473220019950211
1687658400.0,10.838425231872984,0.33546937042732783
1687662000.0,12.045259678276219,0.33777647015919493
1687665600.0,14.237890126794461,0.3577773223068576
1687669200.0,16.844098997319705,0.3991540498215141
1687672800.0,19.71203439086205,0.4588764854136187
1687676400.0,22.2403142256995,0.5310205144843028
1687680000.0,25.14850261984647,0.6077218672267549
1687683600.0,27.895677593410305,0.6892678827220315
1687687200.0,30.772212256653617,0.7729746901045015
1687690800.0,31.851418551434328,0.8547675763828764
1687694400.0,29.733271389069657,0.9108681999015293
1687698000.0,28.093768337237094,0.9190727337214024
1687701600.0,27.781116648485387,0.9016371479860859
1687705200.0,25.17479570921262,0.8780411256833069
1687708800.0,22.182001124496313,0.831564797347287
1687712400.0,18.89219632299541,0.7632511755754472
1687716000.0,16.515723691190004,0.6816549981301672
1687719600.0,14.91417817461097,0.6036210701273634
1687723200.0,13.577429605211945,0.5378735369070454
1687726800.0,12.883312623650426,0.4847926769629403
1687730400.0,11.954908121325888,0.44440399505539485
1687734000.0,10.909686540196088,0.4099004747913186
1687737600.0,10.247962998281967,0.3778899724376625
1687741200.0,9.819793174649151,0.3509127399767984
1687744800.0,10.37255918169638,0.33191480230277026
1687748400.0,11.783205388973556,0.32917217340838356
1687752000.0,14.598855409920338,0.34925544176239703
1687755600.0,16.716549324644177,0.395576473209546
1687759200.0,20.02616077677642,0.45510714120514784
1687762800.0,24.82480788107114,0.5351753111961532
1687766400.0,29.575734380001162,0.6442006841164325
1687770000.0,32.91409723835636,0.7690133710347543
1687773600.0,34.75424935311851,0.8845172420120578
1687777200.0,35.818586880086514,0.975034844920527
1687780800.0,34.78118232395482,1.0353380120081328
1687784400.0,34.172633209224685,1.058225926917184
1687788000.0,32.167963746939016,1.0567341961841386
1687791600.0,28.587851316647022,1.0252040345133215
1687795200.0,24.591993329081365,0.9582688677140232
1687798800.0,21.612382144906682,0.8680552806402534
1687802400.0,19.10795978012441,0.7761147651216501
1687806000.0,17.773422620042506,0.6929790593989326
1687809600.0,16.517721677223925,0.627122996497158
1687813200.0,15.491301834793529,0.5744613780345853
1687816800.0,14.73981331586177,0.5316661728803519
1687820400.0,13.40946785692199,0.49600764101996214
1687824000.0,12.404704743372491,0.4601416294838996
1687827600.0,11.858520658273317,0.4265794961828149
1687831200.0,12.094067503712122,0.40128441452722424
1687834800.0,13.149800155080602,0.3911830833771873
1687838400.0,15.337325013129414,0.40190555853252097
1687842000.0,18.142670581331195,0.4381630289406324
1687845600.0,21.79072154464168,0.4987815694306337
1687849200.0,26.542626660366512,0.5852554997134987
1687852800.0,30.5587048388667,0.696320971320756
1687856400.0,32.88373885982639,0.8114561684341093
1687860000.0,34.943492106252386,0.9101083368167658
1687863600.0,36.15414367267987,0.9911934674050036
1687867200.0,33.28906467092481,1.0442249385765145
1687870800.0,32.09002727853108,1.0445534283570632
1687874400.0,29.514617441790573,1.0194347129462942
1687878000.0,27.42352854344507,0.9723920409160273
1687881600.0,24.59692063032622,0.913769433144218
1687885200.0,22.10049338098289,0.8435398142610819
1687888800.0,19.927612324264295,0.7697981062777193
1687892400.0,19.561535233978784,0.7027801012898726
1687896000.0,17.59809171743163,0.6537343114723517
1687899600.0,15.92979157108974,0.60378405920392
1687903200.0,14.450920306423429,0.5531340742583327
1687906800.0,13.739296318620493,0.5061541144651998
1687910400.0,12.796217003200317,0.4682794238254456
1687914000.0,12.082918465601303,0.43553099295764475
1687917600.0,12.814143726193947,0.41086185417126264
1687921200.0,14.340424283795445,0.4067341074515431
1687924800.0,16.505986511284014,0.42602135658217055
1687928400.0,19.805988848299204,0.46874739339571636
1687932000.0,23.768099770855372,0.5383047483678808
1687935600.0,27.381379594323096,0.6302445336399215
1687939200.0,31.585562339437256,0.7339175768306143
1687942800.0,35.719278709180685,0.8490847389026068
1687946400.0,38.50502973975475,0.9676623352395414
1687950000.0,38.96884025300355,1.0692854530773555
1687953600.0,39.35147056567945,1.1362082679252135
1687957200.0,37.50499686004429,1.1721175335511316
1687960800.0,34.414334650191535,1.1657039206138375
1687964400.0,31.014139102486702,1.1191589877963126
1687968000.0,27.272586073805915,1.044804640229061
1687971600.0,24.04993680065998,0.9526335872121152
1687975200.0,21.045978618055997,0.855852629998463
1687978800.0,18.94738399801659,0.7632674115438203
1687982400.0,17.89049031019213,0.6843011053773538
1687986000.0,17.307628829875107,0.6249878631307965
1687989600.0,15.354987876861816,0.5807536719941748
1687993200.0,14.218987592487764,0.5347096528226829
1687996800.0,12.871155223453801,0.49161867352817057
1688000400.0,12.659884687623926,0.45212431412795645
1688004000.0,13.234868705263116,0.4265494593273949
1688007600.0,15.053072211944775,0.4220912620809919
1688011200.0,17.277990023529963,0.44377477447809394
1688014800.0,20.573502778696017,0.48864733614427025
1688018400.0,24.141266090500174,0.5581735679138655
1688022000.0,28.82904792255047,0.6491219327828516
1688025600.0,32.81613155098165,0.7617593314451315
1688029200.0,37.22396114774579,0.8832089942100646
1688032800.0,39.91411813775399,1.007712299104383
1688036400.0,39.74418394974511,1.1104511643398345
1688040000.0,38.343611951287,1.166573504154927
1688043600.0,36.57963557193716,1.1780906959816544
1688047200.0,34.832474641732375,1.15909383524852
1688050800.0,31.99237933555485,1.1197881060811181
1688054400.0,27.979795090701916,1.0562774757319777
1688058000.0,24.207219960582428,0.9669845370026713
1688061600.0,20.82711982667891,0.8650212696392022
1688065200.0,18.707779055464094,0.7646793458259098
1688068800.0,17.197657437316533,0.6796776463241299
1688072400.0,15.898641316383507,0.6119852896334047
1688076000.0,14.583540993660058,0.5570229889208546
1688079600.0,14.135164594233723,0.5109328539542888
1688083200.0,13.604573112424866,0.477223013459181
1688086800.0,13.450993919520977,0.4525556766705204
1688090400.0,13.75893007274936,0.4373714596786935
1688094000.0,15.498241782389652,0.43583683655481986
1688097600.0,17.693005408185954,0.4574324800030146
1688101200.0,20.030393379673974,0.4995407166023585
1688104800.0,22.391765587585482,0.5552019127026656
1688108400.0,27.15064092021965,0.6244001274238449
1688112000.0,32.093172788938226,0.7252326053869772
1688115600.0,37.16226106788459,0.851844026829065
1688119200.0,40.570249011598165,0.9900330142066418
1688122800.0,40.82318358146069,1.1100321065419518
1688126400.0,38.723259102625995,1.1794108365067888
1688130000.0,37.10223040960737,1.1922856249897302
1688133600.0,33.839270357501924,1.1697663375535325
1688137200.0,30.481660160326893,1.1134123150372168
1688140800.0,27.54566174641827,1.0355563892691322
1688144400.0,24.298883670630172,0.9490678536558235
1688148000.0,21.93963164637998,0.8586939762800166
1688151600.0,19.89026009746494,0.7752296796983258
1688155200.0,18.536917056797293,0.7023267370658578
1688158800.0,17.592207173187962,0.6435000691147148
1688162400.0,16.127025510399022,0.5962829116508976
1688166000.0,15.107729257903632,0.5522235446451963
1688169600.0,14.365996714688258,0.5136984694070236
1688173200.0,13.907165483649997,0.48247285064259404
1688176800.0,14.035944598787781,0.46008489880462033
1688180400.0,14.630286285297661,0.44990738285525694
1688184000.0,16.011998891878655,0.45413090301702935
1688187600.0,17.447424334353247,0.47489637451865974
1688191200.0,19.202141778623748,0.5075293438656053
1688194800.0,21.428131519659328,0.5510969216621062
1688198400.0,20.557297270275814,0.5979562283764445
1688202000.0,22.745506414901634,0.6251933726862631
1688205600.0,25.216083320543177,0.665516110897671
1688209200.0,27.824704047654688,0.7228449074203809
1688212800.0,29.834093080785774,0.7900658388386357
1688216400.0,27.28851712402198,0.8439565633684023
1688220000.0,28.293013944079043,0.8546679466962352
1688223600.0,26.132139685885857,0.8586607121761785
1688227200.0,23.264349777183842,0.8329822363401937
1688230800.0,20.584229076821288,0.7794550128890977
1688234400.0,17.932710644431417,0.7115055313649167
1688238000.0,16.230038130617423,0.6391603188268509
1688241600.0,15.404924231311814,0.5763458573386033
1688245200.0,14.439606879118557,0.5288296094898948
1688248800.0,13.393266166404068,0.4898002930212765
1688252400.0,12.596008176347484,0.4550005130085699
1688256000.0,11.823612147922189,0.4246362190140253
1688259600.0,11.261111441462395,0.3978242872827136
1688263200.0,11.63564435483757,0.3774380737358034
1688266800.0,13.035932082180347,0.3728289355345545
1688270400.0,14.544623295539301,0.38898178639130837
1688274000.0,16.06685164901953,0.41941705264770635
1688277600.0,18.43740644643151,0.4601498211413191
1688281200.0,19.930032311111407,0.5123111916275108
1688284800.0,19.702021682848304,0.5590959937723146
1688288400.0,21.28778676613764,0.5892495258646919
1688292000.0,22.234903365676654,0.6227285496427931
1688295600.0,22.5346367019048,0.6537625834197667
1688299200.0,21.341163499433918,0.6720389797422801
1688302800.0,20.255995925171177,0.6677176011082476
1688306400.0,19.047282927663908,0.6490499251983789
1688310000.0,17.552819010381505,0.6208482875771284
1688313600.0,15.63792886197003,0.5834151988755436
1688317200.0,15.271060934432917,0.540628410583791
1688320800.0,14.651171150151155,0.5085217099252973
1688324400.0,13.445735881145227,0.4815741020677517
1688328000.0,12.143504090122011,0.45103920922442264
1688331600.0,10.920264812659294,0.4162356473583811
1688335200.0,10.371580163626463,0.38142368836315044
1688338800.0,10.094620999119673,0.3541372947916246
1688342400.0,9.864518955345359,0.33499196176996043
1688346000.0,9.769551748942735,0.3216977397060662
1688349600.0,9.922991240119863,0.313689223513119
1688353200.0,11.0733803903775,0.3138500614260157
1688356800.0,13.345449435264166,0.33222075891076486
1688360400.0,14.858477488699933,0.37099746636922115
1688364000.0,17.389728332844594,0.4178446397874606
1688367600.0,20.38662332912144,0.47919908211800716
1688371200.0,22.738430554730094,0.55294042624461
1688374800.0,23.82637542693226,0.6244290256429875
1688378400.0,24.49164415230299,0.6797743700846103
1688382000.0,28.43186173258905,0.728956746696652
1688385600.0,25.595493451018424,0.7866986424297961
1688389200.0,24.525787753572256,0.7939736842107492
1688392800.0,23.41535006595781,0.7785070486634549
1688396400.0,21.164454581057008,0.7506711959524993
1688400000.0,18.538573880886105,0.7041357869865754
1688403600.0,15.72342688109164,0.6414799374932022
1688407200.0,12.387438191122444,0.5657579772397302
1688410800.0,9.820296153311828,0.47908823347203133
1688414400.0,8.981452963547584,0.3992317720282788
1688418000.0,8.628581171433758,0.342703438467251
1688421600.0,8.551054293126027,0.307398054018883
1688425200.0,8.459426611638463,0.2872551612850041
1688428800.0,8.584522160058693,0.276088164364053
1688432400.0,8.950818599052113,0.2723999407796682
1688436000.0,9.90738320213054,0.2771581897498577
1688439600.0,12.12941116589381,0.29645386819111164
1688443200.0,14.853542933017119,0.3382037931894363
1688446800.0,17.92787989409122,0.39962331989589056
1688450400.0,21.492882655255862,0.47799230611741444
1688454000.0,25.198310891281515,0.5722845470464807
1688457600.0,27.95857113968807,0.6735529980961098
1688461200.0,29.86749291503234,0.7665089766902583
1688464800.0,33.2972199943549,0.8499399173889153
1688468400.0,35.303855522962905,0.9371967591469147
1688472000.0,33.79121017584147,1.0051902496718603
1688475600.0,31.666544502187133,1.0241613746996459
1688479200.0,28.13262151999628,1.0001703382957459
1688482800.0,23.590680134933216,0.9352627986322566
1688486400.0,18.42811265328611,0.8344300080150561
1688490000.0,15.392445561614256,0.7133592792878455
1688493600.0,13.408496621617362,0.6039337029514481
1688497200.0,12.16285872393068,0.5160839145493146
1688500800.0,11.094143551189909,0.44987546671399636
1688504400.0,9.533313705540928,0.39766588634092814
1688508000.0,8.978887169071038,0.3513316226277998
1688511600.0,8.509068692387494,0.31685589236185063
1688515200.0,8.252755824198214,0.2921344879463071
1688518800.0,7.972141280941394,0.27484534268039723
1688522400.0,8.845589175226948,0.2649384010282443
1688526000.0,10.751570295202928,0.2730643135968619
1688529600.0,12.772767050362095,0.30343856523442403
1688533200.0,14.995069158227833,0.3494413141844653
1688536800.0,17.50830807280901,0.40674376246567356
1688540400.0,20.161931758220202,0.4738000638196329
1688544000.0,22.374405319282623,0.5469558393484515
1688547600.0,22.82581231025459,0.614203005696791
1688551200.0,25.11512967234637,0.6650594483981109
1688554800.0,24.762457503948866,0.714271062980967
1688558400.0,25.40394000010251,0.7433475990283872
1688562000.0,24.92438413664957,0.7630142065708223
1688565600.0,23.23760498906066,0.7650433856069605
1688569200.0,23.009776428462956,0.7479316418918673
1688572800.0,21.228086868452937,0.7281838652711626
1688576400.0,18.714392508030038,0.692775301068179
1688580000.0,16.78572945205142,0.6405536299060509
1688583600.0,14.337428887316197,0.5823610954234469
1688587200.0,13.09961871595595,0.5201985727525763
1688590800.0,11.926334495719635,0.4667062787360575
1688594400.0,10.869366851488424,0.42150199960819024
1688598000.0,9.895383877189744,0.3822883656490203
1688601600.0,9.085309004307838,0.3475723973828076
1688605200.0,8.303538108768867,0.3170644452816177
1688608800.0,8.480091633249872,0.29174989624900466
1688612400.0,9.086698870434594,0.2794846152240727
1688616000.0,10.085786512797451,0.28159850380402146
1688619600.0,11.400967883909974,0.29696603284118606
1688623200.0,13.889718688553511,0.32634943353185286
1688626800.0,16.639316788766845,0.37658899519962585
1688630400.0,17.277391558734184,0.4379590657377423
1688634000.0,17.33701777095987,0.4834176172645727
1688637600.0,21.476496960987948,0.520123658418285
1688641200.0,19.870049628682267,0.5758535805770344
1688644800.0,18.738304860179735,0.5966055261868488
1688648400.0,19.685916211746253,0.5956253886478702
1688652000.0,19.115498422414134,0.5996250192685264
1688655600.0,18.803451133714834,0.5975389968866938
1688659200.0,18.60230926623788,0.5917005362779381
1688662800.0,16.89224392041512,0.5815138542940342
1688666400.0,15.60166268497751,0.5557454911313143
1688670000.0,14.090377917888027,0.5218316878904976
1688673600.0,13.404788782531647,0.4843998286530942
1688677200.0,12.517223287066717,0.4522258348871329
1688680800.0,11.574595598857663,0.4225826731698863
1688684400.0,11.093782018721626,0.3943071332966821
1688688000.0,10.066414780122996,0.3695579669416171
1688691600.0,9.609207892372446,0.3440456216329926
1688695200.0,10.037265885268514,0.3247654553832517
1688698800.0,11.262180592245734,0.3205993774296406
1688702400.0,13.663881546042507,0.3371210722457878
1688706000.0,16.536302477053315,0.37923010328038054
1688709600.0,20.112498467847164,0.4441697290284512
1688713200.0,23.59556989578777,0.5291074155690961
1688716800.0,26.347867138272495,0.6235141557645935
1688720400.0,28.129651120578423,0.7133531825707664
1688724000.0,29.4610304016886,0.7885337689162527
1688727600.0,30.436403687882404,0.8481624531856433
1688731200.0,30.11520020116035,0.8915057723316989
1688734800.0,26.795978338601763,0.9054370834009446
1688738400.0,22.771590645938822,0.8694710383310922
1688742000.0,21.613315842807342,0.8000389026135982
1688745600.0,19.25705365398665,0.7362428374362457
1688749200.0,17.11671156972199,0.6709192251099599
1688752800.0,15.994601671792864,0.6074669958688533
1688756400.0,14.316535430643151,0.553693206522859
1688760000.0,13.38313379413223,0.5036991067325235
1688763600.0,12.29717621886507,0.4615563350036868
1688767200.0,11.545313695461854,0.42452017946705
1688770800.0,10.957870285487592,0.393706848525642
1688774400.0,10.447014093581942,0.36876872064658417
1688778000.0,10.269931431535031,0.34877476749739095
1688781600.0,10.803822191855316,0.33655791958797554
1688785200.0,11.992793917188719,0.3376813979276992
1688788800.0,13.073624662519551,0.3533690208978906
1688792400.0,15.267873223845921,0.37965012820526456
1688796000.0,19.076302682758158,0.42621972390584745
1688799600.0,24.025282562307634,0.5059116510897007
1688803200.0,27.97722453643332,0.6165096556795018
1688806800.0,29.781549781673874,0.7304583662326974
1688810400.0,32.5128393305052,0.8252032362989974
1688814000.0,32.15402523684034,0.9057475504165318
1688817600.0,31.700727128644992,0.9498980239462689
1688821200.0,29.988459198960854,0.9636548108730005
1688824800.0,28.78104471194255,0.9495998364336768
1688828400.0,26.085156502210925,0.9190258707118415
1688832000.0,20.553841647289392,0.8590445505544825
1688835600.0,16.294489557553444,0.7560880764497334
1688839200.0,13.932323073502879,0.6413607139018799
1688842800.0,12.30260006222439,0.5434461853213782
1688846400.0,11.309887296445119,0.46770899050315196
1688850000.0,10.996927103869794,0.41384227278875985
1688853600.0,10.497386665926037,0.37900767171950184
1688857200.0,10.140334478763283,0.3541666411710897
1688860800.0,9.58248189963029,0.33513676544887583
1688864400.0,9.482141619386454,0.31861267452813896
1688868000.0,10.683110696457156,0.3106059051539235
1688871600.0,12.746772805621033,0.3229560156785401
1688875200.0,14.731805180678304,0.3574379817434941
1688878800.0,17.093615243989458,0.4061256888640809
1688882400.0,19.10023528619555,0.4648732687259035
1688886000.0,20.602859098030308,0.5248463268188147
1688889600.0,22.04655122867326,0.5796799822281401
1688893200.0,23.843732659646147,0.6309890848148585
1688896800.0,24.741112016595924,0.6812402174520421
1688900400.0,22.971593172626868,0.7161862170097567
1688904000.0,22.57965157638523,0.7186643005139087
1688907600.0,21.50228527791253,0.709467143039797
1688911200.0,20.2267331115051,0.6896977830319875
1688914800.0,18.45189679082809,0.6597169003331659
1688918400.0,16.21981878785527,0.6178358126969922
1688922000.0,13.607045408288975,0.5631366839850204
1688925600.0,11.974552101682647,0.49946552675409955
1688929200.0,11.332992109653947,0.4421101657101187
1688932800.0,10.878220811203615,0.4003089947573809
1688936400.0,10.512059286058564,0.37118574224945416
1688940000.0,9.67968839945291,0.34916152400265604
1688943600.0,8.978619860323766,0.32689555640120704
1688947200.0,8.384327252735828,0.3048204260968667
1688950800.0,8.27826302490558,0.28528612875162673
1688954400.0,8.870857274048303,0.2737439243761688
1688958000.0,10.530090996799055,0.2768310507894329
1688961600.0,12.596445319106792,0.30068840093700394
1688965200.0,15.759334403813805,0.34488964021629875
1688968800.0,19.447578640281446,0.41277385603509115
1688972400.0,23.04290689727217,0.5007025700421492
1688976000.0,26.65395208019747,0.6002020379864338
1688979600.0,30.50770562933942,0.707123284338773
1688983200.0,34.58429875705744,0.8213281274046834
1688986800.0,35.3739501368175,0.9332903556609722
1688990400.0,35.03169954217179,1.0091565098151642
1688994000.0,33.050028431902625,1.0430790221733526
